timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 14:11:53,650,46,51,1031,1025.9,0
2024-09-10 14:11:54,650,46,51,1031,1025.9,0
2024-09-10 14:11:55,650,46,51,1031,1025.9,0
2024-09-10 14:11:56,650,46,51,1031,1025.9,0
2024-09-10 14:11:57,650,46,51,1031,1025.9,0
2024-09-10 14:11:58,650,46,51,1031,1025.9,0
2024-09-10 14:11:59,650,46,51,1031,1025.9,0
2024-09-10 14:12:00,650,46,51,1031,1025.9,0
2024-09-10 14:12:01,650,46,51,1031,1025.9,0
2024-09-10 14:12:02,650,46,51,1031,1025.9,0
2024-09-10 14:12:03,650,46,51,1031,1025.9,0
2024-09-10 14:12:04,650,46,51,1031,1025.9,0
2024-09-10 14:12:05,650,46,51,1031,1025.9,0
2024-09-10 14:12:06,650,46,51,1031,1025.9,0
2024-09-10 14:12:07,650,46,51,1031,1025.9,0
2024-09-10 14:12:08,650,46,51,1031,1025.9,0
2024-09-10 14:12:09,650,46,51,1031,1025.9,0
2024-09-10 14:12:10,650,46,51,1031,1025.9,0
2024-09-10 14:12:11,650,46,51,1031,1025.9,0
2024-09-10 14:12:12,650,46,51,1031,1025.9,0
2024-09-10 14:12:13,650,46,51,1031,1025.9,0
2024-09-10 14:12:14,650,46,51,1031,1025.9,0
2024-09-10 14:12:15,650,46,51,1031,1025.9,0
2024-09-10 14:12:16,650,46,51,1031,1025.9,0
2024-09-10 14:12:17,650,46,51,1031,1025.9,0
2024-09-10 14:12:18,650,46,51,1031,1025.9,0
2024-09-10 14:12:19,650,46,51,1031,1025.9,0
2024-09-10 14:12:20,650,46,51,1031,1025.9,0
2024-09-10 14:12:21,650,46,51,1031,1025.9,0
2024-09-10 14:12:22,650,46,51,1031,1025.9,0
2024-09-10 14:12:23,650,46,51,1031,1025.9,0
2024-09-10 14:12:24,650,46,51,1031,1025.9,0
2024-09-10 14:12:25,650,46,51,1031,1025.9,0
2024-09-10 14:12:26,650,46,51,1031,1025.9,0
2024-09-10 14:12:27,650,46,51,1031,1025.9,0
2024-09-10 14:12:28,650,46,51,1031,1025.9,0
2024-09-10 14:12:29,650,46,51,1031,1025.9,0
2024-09-10 14:12:30,650,46,51,1031,1025.9,0
2024-09-10 14:12:31,650,46,51,1031,1025.9,0
2024-09-10 14:12:32,650,46,51,1031,1025.9,0
2024-09-10 14:12:33,650,46,51,1031,1025.9,0
2024-09-10 14:12:34,650,46,51,1031,1025.9,0
2024-09-10 14:12:35,650,46,51,1031,1025.9,0
2024-09-10 14:12:36,650,46,51,1031,1025.9,0
2024-09-10 14:12:37,650,46,51,1031,1025.9,0
2024-09-10 14:12:38,650,46,51,1031,1025.9,0
2024-09-10 14:12:39,650,46,51,1031,1025.9,0
