timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 11:48:35,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:36,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:37,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:38,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:39,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:40,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:41,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:42,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:43,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:44,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:45,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:46,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:47,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:48,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:49,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:50,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:51,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:52,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:53,587,46,52,1025.6,1020.5,0
2024-08-27 11:48:54,587,46,52,1025.6,1020.5,0
