timestamp,motion_value,light,temp
2024-08-30 14:53:18,False,22614,20.65
2024-08-30 14:53:19,True,22614,20.65
2024-08-30 14:53:21,True,22614,20.65
2024-08-30 14:53:22,True,22614,20.65
2024-08-30 14:53:23,True,22614,20.65
2024-08-30 14:53:24,True,22614,20.65
2024-08-30 14:53:25,True,22614,20.65
2024-08-30 14:53:26,True,22614,20.65
2024-08-30 14:53:27,True,22614,20.65
2024-08-30 14:53:28,True,22614,20.65
2024-08-30 14:53:29,True,22614,20.65
2024-08-30 14:53:31,True,22614,20.65
2024-08-30 14:53:32,True,22614,20.65
2024-08-30 14:53:33,True,22614,20.65
2024-08-30 14:53:34,True,22614,20.65
2024-08-30 14:53:35,True,22614,20.65
2024-08-30 14:53:37,True,22614,20.65
2024-08-30 14:53:38,True,22614,20.65
2024-08-30 14:53:39,True,22614,20.65
