timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 13:14:22,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:23,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:24,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:25,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:26,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:27,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:28,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:29,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:30,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:31,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:32,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:33,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:34,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:35,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:36,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:37,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:38,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:39,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:40,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:41,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:42,622,49,55,1026.8,1021.7,0
2024-08-20 13:14:43,622,49,55,1026.8,1021.7,0
