timestamp,motion_value,light,temp
2024-08-29 11:44:48,True,16356,18.1
2024-08-29 11:44:49,False,16356,18.1
2024-08-29 11:44:50,False,16356,18.1
2024-08-29 11:44:51,False,16356,18.1
2024-08-29 11:44:52,False,16356,18.1
2024-08-29 11:44:54,True,16356,18.1
2024-08-29 11:44:55,True,16356,18.1
2024-08-29 11:44:56,True,16356,18.1
2024-08-29 11:44:57,True,16356,18.1
2024-08-29 11:44:58,True,16356,18.1
2024-08-29 11:44:59,True,16356,18.1
2024-08-29 11:45:00,True,16356,18.1
2024-08-29 11:45:01,True,16356,18.1
2024-08-29 11:45:02,True,16356,18.1
2024-08-29 11:45:04,True,16356,18.1
2024-08-29 11:45:05,True,16356,18.1
2024-08-29 11:45:06,True,16356,18.1
2024-08-29 11:45:07,True,16356,18.1
2024-08-29 11:45:08,True,16356,18.1
2024-08-29 11:45:09,False,16356,18.1
2024-08-29 11:45:10,False,16356,18.1
2024-08-29 11:45:12,False,16356,18.24
2024-08-29 11:45:13,False,16356,18.24
2024-08-29 11:45:14,False,16356,18.24
2024-08-29 11:45:15,False,16356,18.24
2024-08-29 11:45:16,False,16356,18.24
2024-08-29 11:45:18,False,16356,18.24
2024-08-29 11:45:19,False,16356,18.24
2024-08-29 11:45:20,False,16356,18.24
2024-08-29 11:45:21,False,16356,18.24
2024-08-29 11:45:23,True,16356,18.24
2024-08-29 11:45:24,True,16356,18.24
2024-08-29 11:45:25,True,16356,18.24
2024-08-29 11:45:26,True,16356,18.24
2024-08-29 11:45:27,True,16356,18.24
2024-08-29 11:45:28,True,16356,18.24
2024-08-29 11:45:29,True,16356,18.24
2024-08-29 11:45:30,True,16356,18.24
2024-08-29 11:45:32,True,16356,18.24
2024-08-29 11:45:33,True,16356,18.24
2024-08-29 11:45:34,True,16356,18.24
2024-08-29 11:45:35,True,16356,18.24
2024-08-29 11:45:36,True,16356,18.24
2024-08-29 11:45:37,True,16356,18.24
2024-08-29 11:45:38,True,16356,18.24
2024-08-29 11:45:40,True,16356,18.24
2024-08-29 11:45:41,True,16356,18.24
2024-08-29 11:45:42,True,16356,18.24
2024-08-29 11:45:43,True,16356,18.24
2024-08-29 11:45:44,True,16356,18.24
2024-08-29 11:45:45,True,16356,18.24
2024-08-29 11:45:47,True,16356,18.24
2024-08-29 11:45:48,True,16356,18.24
2024-08-29 11:45:49,True,16356,18.24
2024-08-29 11:45:50,True,16356,18.24
2024-08-29 11:45:51,True,16356,18.24
2024-08-29 11:45:52,True,16356,18.24
