timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:23:51,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:52,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:53,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:54,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:55,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:56,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:57,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:58,541,45,54,1023.3,1018.3,0
2024-08-27 13:23:59,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:00,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:01,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:02,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:03,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:04,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:05,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:06,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:07,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:08,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:09,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:10,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:11,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:12,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:13,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:14,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:15,541,45,54,1023.3,1018.3,0
2024-08-27 13:24:16,541,45,54,1023.3,1018.3,0
