timestamp,motion_value,light,temp
2024-09-02 16:08:11,True,21844,20.36
2024-09-02 16:08:13,True,21844,20.36
2024-09-02 16:08:14,True,21844,20.36
2024-09-02 16:08:15,True,21844,20.36
2024-09-02 16:08:16,True,21844,20.36
2024-09-02 16:08:17,True,21844,20.36
2024-09-02 16:08:18,True,21844,20.36
2024-09-02 16:08:20,True,21844,20.36
2024-09-02 16:08:21,True,21844,20.36
2024-09-02 16:08:22,True,21844,20.36
2024-09-02 16:08:23,True,21844,20.36
2024-09-02 16:08:24,True,21844,20.36
2024-09-02 16:08:25,True,21844,20.36
2024-09-02 16:08:26,True,21844,20.36
2024-09-02 16:08:28,True,21844,20.36
2024-09-02 16:08:29,True,21844,20.36
2024-09-02 16:08:30,True,21844,20.36
2024-09-02 16:08:31,True,21844,20.36
2024-09-02 16:08:33,True,21844,20.36
2024-09-02 16:08:34,True,21844,20.36
2024-09-02 16:08:35,True,21844,20.36
2024-09-02 16:08:36,True,21844,20.36
2024-09-02 16:08:37,True,21844,20.36
2024-09-02 16:08:38,True,21844,20.36
2024-09-02 16:08:39,True,21844,20.36
2024-09-02 16:08:40,True,21844,20.36
2024-09-02 16:08:41,True,21844,20.36
2024-09-02 16:08:43,True,21844,20.36
2024-09-02 16:08:44,True,21844,20.36
2024-09-02 16:08:45,True,21844,20.36
2024-09-02 16:08:46,True,21844,20.36
2024-09-02 16:08:47,True,21844,20.36
2024-09-02 16:08:48,True,21844,20.36
2024-09-02 16:08:50,True,21844,20.36
2024-09-02 16:08:51,True,21844,20.36
2024-09-02 16:08:52,True,21844,20.36
2024-09-02 16:08:53,True,21844,20.36
2024-09-02 16:08:54,True,21844,20.36
2024-09-02 16:08:55,True,21844,20.36
2024-09-02 16:08:56,True,21844,20.36
2024-09-02 16:08:58,True,21844,20.36
2024-09-02 16:08:59,False,21844,20.36
2024-09-02 16:09:00,False,21844,20.36
2024-09-02 16:09:01,False,21844,20.36
2024-09-02 16:09:02,False,21844,20.36
2024-09-02 16:09:04,False,21844,20.36
2024-09-02 16:09:05,True,21844,20.36
2024-09-02 16:09:06,True,21844,20.36
2024-09-02 16:09:07,True,21844,20.36
