timestamp,motion_value,light,temp
2024-08-30 17:32:55,True,22443,20.5
2024-08-30 17:32:56,True,22443,20.5
2024-08-30 17:32:58,True,22443,20.5
2024-08-30 17:32:59,False,22443,20.5
2024-08-30 17:33:00,False,22443,20.5
2024-08-30 17:33:01,False,22443,20.5
2024-08-30 17:33:02,False,22443,20.5
2024-08-30 17:33:03,False,22443,20.5
2024-08-30 17:33:05,False,22443,20.5
2024-08-30 17:33:06,False,22443,20.5
2024-08-30 17:33:07,False,22443,20.5
2024-08-30 17:33:08,False,22443,20.5
2024-08-30 17:33:09,False,22443,20.5
2024-08-30 17:33:10,False,22443,20.5
2024-08-30 17:33:11,False,22443,20.5
2024-08-30 17:33:12,False,22443,20.5
2024-08-30 17:33:14,False,22443,20.5
2024-08-30 17:33:15,False,22443,20.5
2024-08-30 17:33:16,False,22443,20.5
2024-08-30 17:33:17,False,22443,20.5
2024-08-30 17:33:18,False,22443,20.5
2024-08-30 17:33:19,False,22443,20.5
2024-08-30 17:33:20,False,22443,20.5
2024-08-30 17:33:21,False,22443,20.5
2024-08-30 17:33:22,False,22443,20.5
2024-08-30 17:33:24,False,22443,20.5
2024-08-30 17:33:25,False,22443,20.5
2024-08-30 17:33:26,False,22443,20.5
2024-08-30 17:33:27,False,22443,20.5
2024-08-30 17:33:28,False,22595,20.5
2024-08-30 17:33:29,False,22595,20.5
2024-08-30 17:33:30,False,22595,20.5
2024-08-30 17:33:32,False,22595,20.5
2024-08-30 17:33:33,False,22595,20.5
2024-08-30 17:33:34,False,22595,20.5
2024-08-30 17:33:35,False,22595,20.5
2024-08-30 17:33:36,True,22595,20.5
2024-08-30 17:33:37,True,22595,20.5
2024-08-30 17:33:39,True,22595,20.5
2024-08-30 17:33:40,True,22595,20.5
2024-08-30 17:33:41,True,22595,20.5
2024-08-30 17:33:42,True,22595,20.5
2024-08-30 17:33:43,True,22595,20.5
2024-08-30 17:33:44,True,22595,20.5
2024-08-30 17:33:46,True,22595,20.5
2024-08-30 17:33:47,True,22595,20.5
2024-08-30 17:33:48,True,22595,20.5
2024-08-30 17:33:49,True,22595,20.5
2024-08-30 17:33:50,True,22595,20.5
2024-08-30 17:33:51,True,22595,20.5
2024-08-30 17:33:53,True,22595,20.5
2024-08-30 17:33:54,True,22595,20.5
2024-08-30 17:33:55,True,22595,20.5
2024-08-30 17:33:56,True,22595,20.5
2024-08-30 17:33:57,True,22595,20.5
2024-08-30 17:33:58,True,22595,20.5
2024-08-30 17:33:59,True,22595,20.5
2024-08-30 17:34:00,True,22595,20.5
2024-08-30 17:34:01,True,22595,20.5
2024-08-30 17:34:03,False,22595,20.5
2024-08-30 17:34:04,False,22595,20.5
2024-08-30 17:34:05,False,22595,20.5
2024-08-30 17:34:06,False,22595,20.5
2024-08-30 17:34:07,False,22595,20.5
2024-08-30 17:34:08,False,22595,20.5
2024-08-30 17:34:10,False,22595,20.5
2024-08-30 17:34:11,False,22595,20.5
2024-08-30 17:34:12,False,22595,20.5
2024-08-30 17:34:13,False,22595,20.5
