timestamp,motion_value,light,temp
2024-09-02 10:48:11,False,22616,18.95
2024-09-02 10:48:13,False,22616,18.95
2024-09-02 10:48:14,False,22616,18.95
2024-09-02 10:48:15,False,22616,18.95
2024-09-02 10:48:16,False,22616,18.95
2024-09-02 10:48:17,False,22616,18.95
2024-09-02 10:48:18,False,22616,18.95
2024-09-02 10:48:19,False,22616,18.95
2024-09-02 10:48:20,False,22616,18.95
2024-09-02 10:48:21,False,22616,18.95
2024-09-02 10:48:23,False,22616,18.95
2024-09-02 10:48:24,False,22616,18.95
2024-09-02 10:48:25,False,22616,18.95
2024-09-02 10:48:26,False,22616,18.95
2024-09-02 10:48:27,False,22616,18.95
2024-09-02 10:48:28,False,22616,18.95
2024-09-02 10:48:30,False,22616,18.95
2024-09-02 10:48:31,False,22616,18.95
2024-09-02 10:48:32,False,22616,18.95
2024-09-02 10:48:33,False,22616,18.95
2024-09-02 10:48:34,False,22616,18.95
2024-09-02 10:48:35,True,22616,18.95
2024-09-02 10:48:36,True,22616,18.95
2024-09-02 10:48:38,True,22616,18.95
2024-09-02 10:48:39,True,22616,18.95
2024-09-02 10:48:40,True,22616,18.95
2024-09-02 10:48:41,True,22616,18.95
2024-09-02 10:48:42,True,22616,18.95
2024-09-02 10:48:43,True,22616,18.95
2024-09-02 10:48:44,True,22616,18.95
2024-09-02 10:48:46,True,22616,18.95
2024-09-02 10:48:47,True,22616,18.95
2024-09-02 10:48:48,True,22616,18.95
2024-09-02 10:48:49,True,22616,18.95
2024-09-02 10:48:50,True,22616,18.95
2024-09-02 10:48:51,True,22616,18.95
2024-09-02 10:48:52,True,22616,18.95
2024-09-02 10:48:54,True,22616,18.95
2024-09-02 10:48:55,True,22616,18.95
2024-09-02 10:48:56,True,22616,18.95
2024-09-02 10:48:57,True,22616,18.95
2024-09-02 10:48:58,True,22616,18.95
2024-09-02 10:48:59,True,22616,18.95
2024-09-02 10:49:01,True,22616,18.95
2024-09-02 10:49:02,True,22616,18.95
2024-09-02 10:49:03,True,22616,18.95
2024-09-02 10:49:04,True,22616,18.95
2024-09-02 10:49:05,True,22616,18.95
2024-09-02 10:49:06,True,22616,18.95
2024-09-02 10:49:08,True,22616,18.95
2024-09-02 10:49:09,True,22616,18.95
2024-09-02 10:49:10,True,22616,18.95
2024-09-02 10:49:11,True,22616,18.95
2024-09-02 10:49:12,True,22616,18.95
2024-09-02 10:49:13,True,22616,18.95
2024-09-02 10:49:15,True,22616,18.95
2024-09-02 10:49:16,True,22616,18.95
2024-09-02 10:49:17,True,22616,18.95
2024-09-02 10:49:18,True,22616,18.95
2024-09-02 10:49:19,False,22616,18.95
2024-09-02 10:49:20,False,22616,18.95
2024-09-02 10:49:22,False,22616,18.95
2024-09-02 10:49:23,False,22616,18.95
