timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 13:26:32,649,50,52,1026.6,1021.5,0
2024-08-20 13:26:33,649,50,52,1026.6,1021.5,0
2024-08-20 13:26:34,649,50,52,1026.6,1021.5,0
2024-08-20 13:26:35,649,50,52,1026.6,1021.5,0
2024-08-20 13:26:36,649,50,52,1026.6,1021.5,0
2024-08-20 13:26:37,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:38,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:39,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:40,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:41,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:42,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:43,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:44,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:45,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:46,686,50,53,1026.4,1021.3,0
2024-08-20 13:26:47,686,50,53,1026.4,1021.3,0
