timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:06:02,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:03,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:04,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:05,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:06,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:07,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:08,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:09,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:10,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:11,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:12,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:13,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:14,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:15,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:16,680,41,53,1005.1,1000.1,0
2024-08-30 15:06:17,680,41,53,1005.1,1000.1,0
