timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 17:46:25,709,35,51,1024,1019,0
2024-09-02 17:46:26,709,35,51,1024,1019,0
2024-09-02 17:46:27,709,35,51,1024,1019,0
2024-09-02 17:46:28,709,35,51,1024,1019,0
2024-09-02 17:46:29,709,35,51,1024,1019,0
2024-09-02 17:46:30,709,35,51,1024,1019,0
2024-09-02 17:46:31,709,35,51,1024,1019,0
2024-09-02 17:46:32,709,35,51,1024,1019,0
2024-09-02 17:46:33,709,35,51,1024,1019,0
2024-09-02 17:46:34,709,35,51,1024,1019,0
2024-09-02 17:46:35,709,35,51,1024,1019,0
2024-09-02 17:46:36,709,35,51,1024,1019,0
2024-09-02 17:46:37,709,35,51,1024,1019,0
2024-09-02 17:46:38,709,35,51,1024,1019,0
2024-09-02 17:46:39,709,35,51,1024,1019,0
2024-09-02 17:46:40,709,35,51,1024,1019,0
2024-09-02 17:46:41,709,35,51,1024,1019,0
2024-09-02 17:46:42,709,35,51,1024,1019,0
2024-09-02 17:46:43,709,35,51,1024,1019,0
2024-09-02 17:46:44,709,35,51,1024,1019,0
2024-09-02 17:46:45,709,35,51,1024,1019,0
2024-09-02 17:46:46,709,35,51,1024,1019,0
2024-09-02 17:46:47,709,35,51,1024,1019,0
2024-09-02 17:46:48,709,35,51,1024,1019,0
2024-09-02 17:46:49,709,35,51,1024,1019,0
2024-09-02 17:46:50,709,35,51,1024,1019,0
2024-09-02 17:46:51,709,35,51,1024,1019,0
2024-09-02 17:46:52,709,35,51,1024,1019,0
2024-09-02 17:46:53,709,35,51,1024,1019,0
2024-09-02 17:46:54,709,35,51,1024,1019,0
2024-09-02 17:46:55,709,35,51,1024,1019,0
2024-09-02 17:46:56,709,35,51,1024,1019,0
2024-09-02 17:46:57,709,35,51,1024,1019,0
2024-09-02 17:46:58,709,35,51,1024,1019,0
2024-09-02 17:46:59,709,35,51,1024,1019,0
