timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 15:22:47,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:48,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:49,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:50,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:51,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:52,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:53,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:54,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:55,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:56,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:57,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:58,736,34,57,1035.6,1030.5,0
2024-09-03 15:22:59,736,34,57,1035.6,1030.5,0
2024-09-03 15:23:00,736,34,57,1035.6,1030.5,0
2024-09-03 15:23:01,736,34,57,1035.6,1030.5,0
2024-09-03 15:23:02,736,34,57,1035.6,1030.5,0
2024-09-03 15:23:03,736,34,57,1035.6,1030.5,0
