timestamp,motion_value,light,temp
2024-08-27 13:37:11,False,16868,19.23
2024-08-27 13:37:13,False,16868,19.23
2024-08-27 13:37:14,False,16868,19.23
2024-08-27 13:37:15,False,16868,19.23
2024-08-27 13:37:16,False,16868,19.23
2024-08-27 13:37:17,False,16868,19.23
2024-08-27 13:37:18,False,16868,19.23
2024-08-27 13:37:20,False,16868,19.23
2024-08-27 13:37:21,False,16868,19.23
2024-08-27 13:37:22,False,16868,19.23
2024-08-27 13:37:23,False,16868,19.23
2024-08-27 13:37:24,False,16868,19.23
2024-08-27 13:37:25,False,16868,19.23
2024-08-27 13:37:26,False,16868,19.23
2024-08-27 13:37:27,False,16868,19.23
2024-08-27 13:37:28,False,16868,19.23
2024-08-27 13:37:30,False,16868,19.23
2024-08-27 13:37:31,False,16868,19.23
2024-08-27 13:37:32,False,16868,19.23
2024-08-27 13:37:33,False,16868,19.23
2024-08-27 13:37:34,False,16868,19.23
2024-08-27 13:37:36,False,16868,19.23
2024-08-27 13:37:37,False,16868,19.23
2024-08-27 13:37:38,False,16868,19.23
2024-08-27 13:37:39,False,16868,19.23
2024-08-27 13:37:40,False,16868,19.23
2024-08-27 13:37:41,False,16868,19.23
2024-08-27 13:37:42,True,16868,19.23
2024-08-27 13:37:43,True,16868,19.23
2024-08-27 13:37:45,True,16868,19.23
2024-08-27 13:37:46,True,16868,19.23
2024-08-27 13:37:47,True,16868,19.23
2024-08-27 13:37:48,True,16868,19.23
2024-08-27 13:37:49,True,16868,19.23
2024-08-27 13:37:50,True,16868,19.23
2024-08-27 13:37:52,True,16868,19.23
2024-08-27 13:37:53,True,16868,19.23
2024-08-27 13:37:54,True,16868,19.23
2024-08-27 13:37:55,True,16868,19.23
2024-08-27 13:37:56,True,16868,19.23
2024-08-27 13:37:57,True,16868,19.23
2024-08-27 13:37:59,True,16868,19.23
2024-08-27 13:38:00,True,16868,19.23
2024-08-27 13:38:01,True,16868,19.23
2024-08-27 13:38:02,True,16868,19.23
2024-08-27 13:38:03,True,16868,19.23
2024-08-27 13:38:04,True,16868,19.23
2024-08-27 13:38:05,True,16868,19.23
2024-08-27 13:38:07,True,16868,19.23
2024-08-27 13:38:08,True,16868,19.23
2024-08-27 13:38:09,True,16868,19.23
