timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 16:57:36,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:37,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:38,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:39,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:40,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:41,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:42,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:43,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:44,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:45,695,45,52,1021.3,1016.3,0
2024-08-27 16:57:46,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:47,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:48,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:49,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:50,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:51,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:52,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:53,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:54,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:55,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:56,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:57,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:58,696,45,52,1021.3,1016.3,0
2024-08-27 16:57:59,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:00,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:01,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:02,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:03,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:04,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:05,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:06,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:07,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:08,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:09,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:10,696,45,52,1021.3,1016.3,0
2024-08-27 16:58:11,696,45,52,1021.3,1016.3,0
