timestamp,motion_value,light,temp
2024-08-27 16:57:36,False,16768,19.37
2024-08-27 16:57:37,False,16768,19.37
2024-08-27 16:57:38,False,16768,19.37
2024-08-27 16:57:39,False,16768,19.37
2024-08-27 16:57:40,False,16768,19.37
2024-08-27 16:57:41,False,16768,19.37
2024-08-27 16:57:42,False,16768,19.37
2024-08-27 16:57:44,True,16768,19.37
2024-08-27 16:57:45,True,16768,19.37
2024-08-27 16:57:46,True,16768,19.37
2024-08-27 16:57:47,True,16768,19.37
2024-08-27 16:57:48,True,16768,19.37
2024-08-27 16:57:50,True,16768,19.37
2024-08-27 16:57:51,True,16768,19.37
2024-08-27 16:57:52,True,16768,19.37
2024-08-27 16:57:53,True,16768,19.37
2024-08-27 16:57:54,True,16768,19.37
2024-08-27 16:57:55,True,16768,19.37
2024-08-27 16:57:56,True,16768,19.37
2024-08-27 16:57:58,True,16768,19.37
2024-08-27 16:57:59,True,16768,19.37
2024-08-27 16:58:00,True,16768,19.37
2024-08-27 16:58:01,True,16768,19.37
2024-08-27 16:58:02,True,16768,19.37
2024-08-27 16:58:03,True,16768,19.37
2024-08-27 16:58:05,True,16768,19.37
2024-08-27 16:58:06,True,16768,19.37
2024-08-27 16:58:07,True,16768,19.37
2024-08-27 16:58:08,True,16768,19.37
2024-08-27 16:58:09,True,16768,19.37
2024-08-27 16:58:10,True,16768,19.37
