timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:46:36,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:37,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:38,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:39,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:40,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:41,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:42,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:43,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:44,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:45,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:46,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:47,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:48,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:49,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:50,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:51,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:52,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:53,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:54,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:55,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:56,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:57,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:58,597,44,51,1025.6,1020.5,0
2024-09-06 12:46:59,597,44,51,1025.6,1020.5,0
2024-09-06 12:47:00,597,44,51,1025.6,1020.5,0
2024-09-06 12:47:01,597,44,51,1025.6,1020.5,0
