timestamp,motion_value,light,temp
2024-09-05 15:36:28,False,22553,19.37
2024-09-05 15:36:30,False,22532,19.37
2024-09-05 15:36:31,False,22532,19.37
2024-09-05 15:36:32,False,22532,19.37
2024-09-05 15:36:33,False,22532,19.37
2024-09-05 15:36:34,False,22532,19.37
2024-09-05 15:36:35,False,22532,19.37
2024-09-05 15:36:37,False,22532,19.37
2024-09-05 15:36:38,False,22532,19.37
2024-09-05 15:36:39,False,22532,19.37
2024-09-05 15:36:40,False,22532,19.37
2024-09-05 15:36:41,False,22532,19.37
2024-09-05 15:36:42,False,22532,19.37
2024-09-05 15:36:44,False,22532,19.37
2024-09-05 15:36:45,False,22532,19.37
2024-09-05 15:36:46,False,22532,19.37
2024-09-05 15:36:47,False,22532,19.37
2024-09-05 15:36:48,False,22532,19.37
2024-09-05 15:36:49,False,22532,19.37
2024-09-05 15:36:50,False,22532,19.37
2024-09-05 15:36:51,False,22532,19.37
2024-09-05 15:36:53,False,22532,19.37
2024-09-05 15:36:54,True,22532,19.37
2024-09-05 15:36:55,True,22532,19.37
2024-09-05 15:36:56,True,22532,19.37
2024-09-05 15:36:57,True,22532,19.37
2024-09-05 15:36:58,True,22532,19.37
2024-09-05 15:36:59,True,22532,19.37
2024-09-05 15:37:00,True,22532,19.37
2024-09-05 15:37:01,True,22532,19.37
2024-09-05 15:37:02,True,22532,19.37
2024-09-05 15:37:04,True,22532,19.37
2024-09-05 15:37:05,True,22532,19.37
2024-09-05 15:37:06,True,22532,19.37
2024-09-05 15:37:07,True,22532,19.37
2024-09-05 15:37:08,True,22532,19.37
2024-09-05 15:37:09,True,22532,19.37
2024-09-05 15:37:10,True,22532,19.37
2024-09-05 15:37:12,True,22532,19.37
2024-09-05 15:37:13,True,22532,19.37
