timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 16:37:54,669,62,53,1023.2,1018.2,0
2024-08-15 16:37:55,669,62,53,1023.2,1018.2,0
2024-08-15 16:37:56,669,62,53,1023.2,1018.2,0
2024-08-15 16:37:57,669,62,53,1023.2,1018.2,0
2024-08-15 16:37:58,669,62,53,1023.2,1018.2,0
2024-08-15 16:37:59,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:00,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:01,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:02,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:03,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:04,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:05,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:06,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:07,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:08,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:09,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:10,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:11,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:12,669,62,53,1023.2,1018.2,0
2024-08-15 16:38:13,669,62,53,1023.2,1018.2,0
