timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 16:05:34,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:35,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:36,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:37,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:38,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:39,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:40,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:41,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:42,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:43,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:44,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:45,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:46,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:47,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:48,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:49,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:50,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:51,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:52,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:53,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:54,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:55,605,45,54,1021.7,1016.7,0
2024-08-26 16:05:56,605,45,54,1021.7,1016.7,0
