timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-15 16:25:39,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:40,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:41,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:42,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:43,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:44,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:45,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:46,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:47,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:48,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:49,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:50,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:51,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:52,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:53,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:54,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:55,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:56,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:57,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:58,610,61,51,1023.2,1018.2,0
2024-08-15 16:25:59,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:00,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:01,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:02,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:03,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:04,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:05,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:06,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:07,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:08,610,61,51,1023.2,1018.2,0
2024-08-15 16:26:09,610,61,51,1023.2,1018.2,0
