timestamp,motion_value,light,temp
2024-08-12 17:23:37,True,10552,19.09
2024-08-12 17:23:38,True,10552,19.09
2024-08-12 17:23:39,True,10552,19.09
2024-08-12 17:23:41,True,10552,19.09
2024-08-12 17:23:42,True,10552,19.09
2024-08-12 17:23:43,True,10552,19.09
2024-08-12 17:23:44,True,10552,19.09
2024-08-12 17:23:45,True,10552,19.09
2024-08-12 17:23:46,True,10552,19.09
2024-08-12 17:23:48,True,10552,19.09
2024-08-12 17:23:49,True,10552,19.09
2024-08-12 17:23:50,True,10552,19.09
2024-08-12 17:23:51,True,10552,19.09
2024-08-12 17:23:52,True,10552,19.09
2024-08-12 17:23:53,True,10552,19.09
2024-08-12 17:23:54,True,10552,19.09
2024-08-12 17:23:56,True,10552,19.09
2024-08-12 17:23:57,True,10552,19.09
2024-08-12 17:23:58,True,10552,19.09
2024-08-12 17:23:59,True,10552,19.09
2024-08-12 17:24:00,True,10552,19.09
2024-08-12 17:24:01,True,10552,19.09
2024-08-12 17:24:02,True,10552,19.09
2024-08-12 17:24:03,True,10552,19.09
2024-08-12 17:24:05,True,10552,19.09
2024-08-12 17:24:06,True,10552,19.09
2024-08-12 17:24:07,True,10552,19.09
2024-08-12 17:24:08,True,10552,19.09
