timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 14:49:20,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:21,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:22,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:23,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:24,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:25,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:26,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:27,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:28,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:29,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:30,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:31,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:32,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:33,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:34,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:35,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:36,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:37,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:38,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:39,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:40,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:41,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:42,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:43,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:44,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:45,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:46,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:47,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:48,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:49,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:50,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:51,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:52,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:53,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:54,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:55,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:56,793,37,53,1019.4,1014.4,0
2024-09-02 14:49:57,793,37,53,1019.4,1014.4,0
