timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 15:33:33,687,44,53,1026.1,1021,0
2024-09-05 15:33:34,687,44,53,1026.1,1021,0
2024-09-05 15:33:35,687,44,53,1026.1,1021,0
2024-09-05 15:33:36,687,44,53,1026.1,1021,0
2024-09-05 15:33:37,687,44,53,1026.1,1021,0
2024-09-05 15:33:38,687,44,53,1026.1,1021,0
2024-09-05 15:33:39,687,44,53,1026.1,1021,0
2024-09-05 15:33:40,687,44,53,1026.1,1021,0
2024-09-05 15:33:41,687,44,53,1026.1,1021,0
2024-09-05 15:33:42,687,44,53,1026.1,1021,0
2024-09-05 15:33:43,687,44,53,1026.1,1021,0
2024-09-05 15:33:44,687,44,53,1026.1,1021,0
2024-09-05 15:33:45,687,44,53,1026.1,1021,0
2024-09-05 15:33:46,687,44,53,1026.1,1021,0
2024-09-05 15:33:47,687,44,53,1026.1,1021,0
2024-09-05 15:33:48,687,44,53,1026.1,1021,0
2024-09-05 15:33:49,687,44,53,1026.1,1021,0
2024-09-05 15:33:50,687,44,53,1026.1,1021,0
2024-09-05 15:33:51,687,44,53,1026.1,1021,0
2024-09-05 15:33:52,687,44,53,1026.1,1021,0
2024-09-05 15:33:53,687,44,53,1026.1,1021,0
2024-09-05 15:33:54,687,44,53,1026.1,1021,0
