timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-23 10:46:53,623,45,52,1031.9,1026.8,0
2024-08-23 10:46:54,623,45,52,1031.9,1026.8,0
2024-08-23 10:46:55,623,45,52,1031.9,1026.8,0
2024-08-23 10:46:56,623,45,52,1031.9,1026.8,0
2024-08-23 10:46:57,623,45,52,1031.9,1026.8,0
2024-08-23 10:46:58,623,45,52,1031.9,1026.8,0
2024-08-23 10:46:59,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:00,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:01,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:02,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:03,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:04,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:05,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:06,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:07,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:08,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:09,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:10,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:11,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:12,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:13,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:14,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:15,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:16,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:17,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:18,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:19,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:20,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:21,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:22,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:23,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:24,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:25,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:26,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:27,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:28,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:29,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:30,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:31,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:32,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:33,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:34,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:35,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:36,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:37,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:38,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:39,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:40,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:41,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:42,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:43,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:44,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:45,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:46,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:47,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:48,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:49,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:50,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:51,623,45,52,1031.9,1026.8,0
2024-08-23 10:47:52,623,45,52,1031.9,1026.8,0
