timestamp,motion_value,light,temp
2024-08-29 17:33:13,True,22284,19.52
2024-08-29 17:33:14,True,22284,19.52
2024-08-29 17:33:15,True,22284,19.52
2024-08-29 17:33:16,True,22284,19.52
2024-08-29 17:33:18,True,22284,19.52
2024-08-29 17:33:19,True,22284,19.52
2024-08-29 17:33:20,True,22284,19.52
2024-08-29 17:33:21,True,22284,19.52
2024-08-29 17:33:22,True,22284,19.52
2024-08-29 17:33:23,True,22284,19.52
2024-08-29 17:33:25,True,22284,19.52
2024-08-29 17:33:26,True,22284,19.52
2024-08-29 17:33:27,True,22284,19.52
2024-08-29 17:33:28,True,22284,19.52
2024-08-29 17:33:29,True,22284,19.52
2024-08-29 17:33:30,True,22284,19.52
2024-08-29 17:33:32,True,22284,19.52
2024-08-29 17:33:33,True,22284,19.52
2024-08-29 17:33:34,True,22284,19.52
2024-08-29 17:33:35,True,22284,19.52
2024-08-29 17:33:36,True,22284,19.52
2024-08-29 17:33:37,True,22284,19.52
2024-08-29 17:33:39,True,22284,19.52
2024-08-29 17:33:40,True,22284,19.52
2024-08-29 17:33:41,True,22284,19.52
2024-08-29 17:33:42,True,22284,19.52
2024-08-29 17:33:43,True,22284,19.52
2024-08-29 17:33:44,True,22284,19.52
2024-08-29 17:33:45,True,22284,19.52
2024-08-29 17:33:47,True,22284,19.52
2024-08-29 17:33:48,True,22284,19.52
2024-08-29 17:33:49,True,22284,19.52
2024-08-29 17:33:50,True,22284,19.52
2024-08-29 17:33:51,True,22284,19.52
2024-08-29 17:33:52,True,22284,19.52
2024-08-29 17:33:53,True,22284,19.52
2024-08-29 17:33:54,True,22284,19.52
2024-08-29 17:33:55,True,22284,19.52
2024-08-29 17:33:57,True,22284,19.52
2024-08-29 17:33:58,True,22284,19.52
2024-08-29 17:33:59,True,22284,19.52
2024-08-29 17:34:00,True,22284,19.37
2024-08-29 17:34:02,True,22284,19.37
2024-08-29 17:34:03,True,22284,19.37
2024-08-29 17:34:04,True,22284,19.37
2024-08-29 17:34:05,False,22284,19.37
2024-08-29 17:34:06,False,22284,19.37
2024-08-29 17:34:07,False,22284,19.37
2024-08-29 17:34:08,True,22284,19.37
2024-08-29 17:34:10,True,22284,19.37
2024-08-29 17:34:11,True,22284,19.37
2024-08-29 17:34:12,True,22284,19.37
2024-08-29 17:34:13,True,22284,19.37
2024-08-29 17:34:15,True,22284,19.37
2024-08-29 17:34:16,True,22284,19.37
2024-08-29 17:34:17,True,22284,19.37
2024-08-29 17:34:18,True,22284,19.37
2024-08-29 17:34:19,True,22284,19.37
2024-08-29 17:34:21,True,22284,19.37
2024-08-29 17:34:22,True,22284,19.37
2024-08-29 17:34:23,True,22284,19.37
2024-08-29 17:34:24,True,22284,19.37
2024-08-29 17:34:26,True,22284,19.37
2024-08-29 17:34:27,True,22284,19.37
2024-08-29 17:34:28,True,22284,19.37
2024-08-29 17:34:29,True,22284,19.37
2024-08-29 17:34:30,True,22284,19.37
2024-08-29 17:34:31,True,22284,19.37
2024-08-29 17:34:33,False,22284,19.37
2024-08-29 17:34:34,True,22284,19.37
2024-08-29 17:34:35,True,22284,19.37
2024-08-29 17:34:37,True,22284,19.37
2024-08-29 17:34:38,True,22284,19.37
2024-08-29 17:34:40,True,22284,19.37
2024-08-29 17:34:41,True,22284,19.37
2024-08-29 17:34:42,True,22284,19.37
2024-08-29 17:34:43,True,22284,19.37
2024-08-29 17:34:44,True,22284,19.37
