timestamp,motion_value,light,temp
2024-08-30 09:51:13,False,22290,19.94
2024-08-30 09:51:14,False,22290,19.94
2024-08-30 09:51:15,False,22290,19.94
2024-08-30 09:51:16,False,22290,19.94
2024-08-30 09:51:17,False,22290,19.94
2024-08-30 09:51:19,False,22290,19.94
2024-08-30 09:51:20,False,22290,19.94
2024-08-30 09:51:21,False,22290,19.94
2024-08-30 09:51:22,False,22290,19.94
2024-08-30 09:51:23,False,22290,19.94
2024-08-30 09:51:24,False,22290,19.94
2024-08-30 09:51:25,False,22290,19.94
2024-08-30 09:51:26,True,22290,19.94
2024-08-30 09:51:28,True,22290,19.94
2024-08-30 09:51:29,True,22290,19.94
2024-08-30 09:51:30,True,22290,19.94
2024-08-30 09:51:31,True,22290,19.94
2024-08-30 09:51:32,True,22290,19.94
2024-08-30 09:51:34,True,22290,19.94
2024-08-30 09:51:35,True,22290,19.94
2024-08-30 09:51:36,True,22290,19.94
2024-08-30 09:51:37,True,22290,19.94
2024-08-30 09:51:38,True,22290,19.94
2024-08-30 09:51:39,True,22290,19.94
2024-08-30 09:51:41,True,22290,19.94
2024-08-30 09:51:42,True,22290,19.94
2024-08-30 09:51:43,True,22290,19.94
2024-08-30 09:51:44,True,22290,19.94
2024-08-30 09:51:45,True,22290,19.94
2024-08-30 09:51:46,True,22290,19.94
2024-08-30 09:51:47,True,22290,19.94
2024-08-30 09:51:48,True,22290,19.94
2024-08-30 09:51:50,True,22290,19.94
2024-08-30 09:51:51,True,22290,19.94
2024-08-30 09:51:52,True,22290,19.94
2024-08-30 09:51:53,True,22290,19.94
2024-08-30 09:51:54,True,22290,19.94
2024-08-30 09:51:55,True,22290,19.94
2024-08-30 09:51:57,True,22290,19.94
2024-08-30 09:51:58,True,22290,19.94
2024-08-30 09:51:59,True,22290,19.94
2024-08-30 09:52:00,True,22290,19.94
