timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 09:51:13,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:14,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:15,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:16,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:17,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:18,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:19,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:20,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:21,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:22,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:23,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:24,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:25,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:26,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:27,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:28,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:29,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:30,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:31,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:32,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:33,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:34,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:35,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:36,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:37,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:38,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:39,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:40,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:41,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:42,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:43,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:44,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:45,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:46,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:47,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:48,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:49,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:50,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:51,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:52,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:53,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:54,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:55,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:56,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:57,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:58,550,39,54,1010.4,1005.4,0
2024-08-30 09:51:59,550,39,54,1010.4,1005.4,0
2024-08-30 09:52:00,550,39,54,1010.4,1005.4,0
