timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 13:54:27,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:28,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:29,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:30,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:31,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:32,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:33,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:34,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:35,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:36,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:37,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:38,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:39,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:40,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:41,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:42,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:43,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:44,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:45,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:46,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:47,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:48,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:49,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:50,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:51,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:52,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:53,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:54,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:55,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:56,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:57,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:58,754,42,52,1021.5,1016.5,0
2024-09-09 13:54:59,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:00,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:01,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:02,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:03,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:04,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:05,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:06,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:07,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:08,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:09,754,42,52,1021.5,1016.5,0
2024-09-09 13:55:10,754,42,52,1021.5,1016.5,0
