timestamp,motion_value,light,temp
2024-09-09 13:54:27,False,22521,20.79
2024-09-09 13:54:28,False,22521,20.79
2024-09-09 13:54:29,False,22521,20.79
2024-09-09 13:54:31,False,22521,20.79
2024-09-09 13:54:32,True,22643,20.79
2024-09-09 13:54:33,True,22643,20.79
2024-09-09 13:54:34,True,22643,20.79
2024-09-09 13:54:35,True,22643,20.93
2024-09-09 13:54:36,True,22643,20.93
2024-09-09 13:54:38,True,22643,20.93
2024-09-09 13:54:39,True,22643,20.93
2024-09-09 13:54:40,True,22643,20.93
2024-09-09 13:54:41,True,22643,20.93
2024-09-09 13:54:42,True,22643,20.93
2024-09-09 13:54:43,True,22643,20.93
2024-09-09 13:54:45,True,22643,20.93
2024-09-09 13:54:46,True,22643,20.93
2024-09-09 13:54:47,True,22643,20.93
2024-09-09 13:54:48,True,22643,20.93
2024-09-09 13:54:49,True,22643,20.93
2024-09-09 13:54:50,True,22643,20.93
2024-09-09 13:54:52,True,22643,20.93
2024-09-09 13:54:53,True,22643,20.93
2024-09-09 13:54:54,True,22643,20.93
2024-09-09 13:54:55,True,22643,20.93
2024-09-09 13:54:56,True,22643,20.93
2024-09-09 13:54:58,True,22643,20.93
2024-09-09 13:54:59,True,22643,20.93
2024-09-09 13:55:00,True,22643,20.93
2024-09-09 13:55:01,True,22643,20.93
2024-09-09 13:55:02,True,22643,20.93
2024-09-09 13:55:04,True,22643,20.93
2024-09-09 13:55:05,True,22643,20.93
2024-09-09 13:55:06,True,22643,20.93
2024-09-09 13:55:07,True,22643,20.93
2024-09-09 13:55:08,True,22643,20.93
2024-09-09 13:55:09,True,22643,20.93
