timestamp,motion_value,light,temp
2024-09-10 12:07:55,True,22679,19.09
2024-09-10 12:07:56,True,22679,19.09
2024-09-10 12:07:57,True,22679,19.09
2024-09-10 12:07:58,True,22679,19.09
2024-09-10 12:07:59,True,22679,19.09
2024-09-10 12:08:00,True,22679,19.09
2024-09-10 12:08:02,False,22679,19.09
2024-09-10 12:08:03,False,22679,19.09
2024-09-10 12:08:04,False,22679,19.09
2024-09-10 12:08:05,False,22679,19.09
2024-09-10 12:08:06,False,22679,19.09
2024-09-10 12:08:08,False,22679,19.09
2024-09-10 12:08:09,False,22679,19.09
2024-09-10 12:08:10,False,22679,19.09
2024-09-10 12:08:11,False,22679,19.09
2024-09-10 12:08:12,False,22679,19.09
2024-09-10 12:08:13,False,22679,19.09
2024-09-10 12:08:14,False,22679,19.09
2024-09-10 12:08:16,False,22679,19.09
2024-09-10 12:08:17,False,22679,19.09
2024-09-10 12:08:18,False,22679,19.09
2024-09-10 12:08:19,False,22679,19.09
2024-09-10 12:08:20,False,22679,19.09
2024-09-10 12:08:21,False,22679,19.09
2024-09-10 12:08:22,False,22679,19.09
2024-09-10 12:08:24,False,22679,19.09
2024-09-10 12:08:25,False,22679,19.09
2024-09-10 12:08:26,False,22679,19.09
2024-09-10 12:08:27,False,22679,19.09
2024-09-10 12:08:28,False,22679,19.09
2024-09-10 12:08:29,False,22679,19.09
2024-09-10 12:08:30,True,22679,19.09
2024-09-10 12:08:31,True,22679,19.09
2024-09-10 12:08:32,True,22679,19.09
2024-09-10 12:08:34,True,22679,19.09
2024-09-10 12:08:35,True,22679,19.09
2024-09-10 12:08:36,True,22679,19.09
2024-09-10 12:08:37,True,22679,19.09
2024-09-10 12:08:38,True,22679,19.09
2024-09-10 12:08:39,True,22679,19.09
2024-09-10 12:08:40,True,22679,19.09
2024-09-10 12:08:42,True,22679,19.09
2024-09-10 12:08:43,True,22679,19.09
2024-09-10 12:08:44,True,22679,19.09
2024-09-10 12:08:45,True,22679,19.09
2024-09-10 12:08:46,True,22679,19.09
2024-09-10 12:08:47,True,22679,19.09
2024-09-10 12:08:48,True,22679,19.09
2024-09-10 12:08:50,True,22679,19.09
2024-09-10 12:08:51,True,22679,19.09
2024-09-10 12:08:52,True,22679,19.09
2024-09-10 12:08:53,True,22679,19.09
2024-09-10 12:08:54,True,22679,19.09
2024-09-10 12:08:56,True,22679,19.09
2024-09-10 12:08:57,True,22679,19.09
2024-09-10 12:08:58,True,22679,19.09
