timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 12:59:39,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:40,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:41,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:42,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:43,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:44,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:45,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:46,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:47,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:48,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:49,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:50,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:51,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:52,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:53,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:54,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:55,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:56,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:57,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:58,629,40,54,1006.6,1001.6,0
2024-08-30 12:59:59,629,40,54,1006.6,1001.6,0
2024-08-30 13:00:00,629,40,54,1006.6,1001.6,0
2024-08-30 13:00:01,629,40,54,1006.6,1001.6,0
