timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 17:33:30,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:31,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:32,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:33,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:34,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:35,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:36,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:37,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:38,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:39,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:40,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:41,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:42,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:43,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:44,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:45,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:46,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:47,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:48,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:49,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:50,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:51,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:52,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:53,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:54,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:55,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:56,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:57,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:58,816,41,53,1006.7,1001.7,0
2024-08-30 17:33:59,816,41,53,1006.7,1001.7,0
2024-08-30 17:34:00,816,41,53,1006.7,1001.7,0
2024-08-30 17:34:01,816,41,53,1006.7,1001.7,0
2024-08-30 17:34:02,816,41,53,1006.7,1001.7,0
