timestamp,motion_value,light,temp
2024-08-27 16:26:08,False,22666,19.23
2024-08-27 16:26:09,False,22666,19.23
2024-08-27 16:26:10,False,22666,19.23
2024-08-27 16:26:11,False,22666,19.23
2024-08-27 16:26:13,False,22666,19.23
2024-08-27 16:26:14,False,22666,19.23
2024-08-27 16:26:15,False,22666,19.23
2024-08-27 16:26:16,False,22666,19.23
2024-08-27 16:26:17,False,22666,19.23
2024-08-27 16:26:18,False,22666,19.23
2024-08-27 16:26:19,False,22666,19.23
2024-08-27 16:26:20,False,22666,19.23
2024-08-27 16:26:21,False,22666,19.23
2024-08-27 16:26:23,False,22666,19.23
2024-08-27 16:26:24,False,22666,19.23
2024-08-27 16:26:25,False,22666,19.23
2024-08-27 16:26:26,False,22666,19.23
2024-08-27 16:26:27,False,22666,19.23
2024-08-27 16:26:28,False,22666,19.23
2024-08-27 16:26:30,False,22666,19.23
2024-08-27 16:26:31,False,22666,19.23
2024-08-27 16:26:32,False,22666,19.23
2024-08-27 16:26:33,False,22666,19.23
2024-08-27 16:26:34,False,22666,19.23
2024-08-27 16:26:36,False,22666,19.23
2024-08-27 16:26:37,False,22666,19.23
2024-08-27 16:26:38,False,22666,19.23
2024-08-27 16:26:39,False,22666,19.23
2024-08-27 16:26:40,False,22666,19.23
2024-08-27 16:26:41,False,22666,19.23
2024-08-27 16:26:42,False,22666,19.23
2024-08-27 16:26:43,False,22666,19.23
2024-08-27 16:26:45,False,22666,19.23
2024-08-27 16:26:46,False,22666,19.23
2024-08-27 16:26:47,False,22666,19.23
2024-08-27 16:26:48,False,22666,19.23
2024-08-27 16:26:49,False,22666,19.23
2024-08-27 16:26:50,False,22666,19.23
2024-08-27 16:26:51,False,22666,19.23
2024-08-27 16:26:52,False,22666,19.23
2024-08-27 16:26:54,False,22666,19.23
2024-08-27 16:26:55,False,22666,19.23
2024-08-27 16:26:56,False,22666,19.23
2024-08-27 16:26:57,False,22666,19.23
2024-08-27 16:26:58,False,22666,19.23
2024-08-27 16:26:59,True,22666,19.23
2024-08-27 16:27:01,True,22666,19.23
2024-08-27 16:27:02,True,22666,19.23
2024-08-27 16:27:03,True,22666,19.23
2024-08-27 16:27:04,True,22666,19.23
2024-08-27 16:27:05,True,22666,19.23
2024-08-27 16:27:07,True,22666,19.23
2024-08-27 16:27:08,True,22666,19.23
2024-08-27 16:27:09,True,22666,19.23
2024-08-27 16:27:10,True,22666,19.23
2024-08-27 16:27:11,True,22666,19.23
2024-08-27 16:27:12,True,22666,19.23
2024-08-27 16:27:13,True,22666,19.23
2024-08-27 16:27:15,True,22666,19.23
2024-08-27 16:27:16,True,22666,19.23
2024-08-27 16:27:17,True,22666,19.23
2024-08-27 16:27:18,True,22666,19.23
2024-08-27 16:27:19,True,22666,19.23
2024-08-27 16:27:20,True,22666,19.23
