timestamp,motion_value,light,temp
2024-09-03 13:14:04,False,22661,19.23
2024-09-03 13:14:05,False,22661,19.23
2024-09-03 13:14:06,False,22661,19.23
2024-09-03 13:14:08,False,22661,19.23
2024-09-03 13:14:09,False,22661,19.23
2024-09-03 13:14:10,False,22661,19.23
2024-09-03 13:14:11,False,22661,19.23
2024-09-03 13:14:12,False,22661,19.23
2024-09-03 13:14:13,False,22661,19.23
2024-09-03 13:14:15,False,22609,19.23
2024-09-03 13:14:16,False,22609,19.23
2024-09-03 13:14:17,True,22609,19.23
2024-09-03 13:14:18,True,22609,19.23
2024-09-03 13:14:19,True,22609,19.23
2024-09-03 13:14:20,True,22609,19.23
2024-09-03 13:14:22,True,22609,19.23
2024-09-03 13:14:23,True,22609,19.23
2024-09-03 13:14:24,True,22609,19.23
2024-09-03 13:14:25,True,22609,19.23
2024-09-03 13:14:26,True,22609,19.23
2024-09-03 13:14:27,True,22609,19.23
2024-09-03 13:14:28,True,22609,19.23
2024-09-03 13:14:30,True,22609,19.23
2024-09-03 13:14:31,True,22609,19.23
