timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:40:45,660,41,52,1005,1000,0
2024-08-30 15:40:46,660,41,52,1005,1000,0
2024-08-30 15:40:47,660,41,52,1005,1000,0
2024-08-30 15:40:48,660,41,52,1005,1000,0
2024-08-30 15:40:49,660,41,52,1005,1000,0
2024-08-30 15:40:50,660,41,52,1005,1000,0
2024-08-30 15:40:51,660,41,52,1005,1000,0
2024-08-30 15:40:52,660,41,52,1005,1000,0
2024-08-30 15:40:53,660,41,52,1005,1000,0
2024-08-30 15:40:54,660,41,52,1005,1000,0
2024-08-30 15:40:55,660,41,52,1005,1000,0
2024-08-30 15:40:56,660,41,52,1005,1000,0
2024-08-30 15:40:57,660,41,52,1005,1000,0
2024-08-30 15:40:58,660,41,52,1005,1000,0
2024-08-30 15:40:59,660,41,52,1005,1000,0
2024-08-30 15:41:00,660,41,52,1005,1000,0
2024-08-30 15:41:01,660,41,52,1005,1000,0
2024-08-30 15:41:02,660,41,52,1005,1000,0
2024-08-30 15:41:03,660,41,52,1005,1000,0
2024-08-30 15:41:04,660,41,52,1005,1000,0
2024-08-30 15:41:05,660,41,52,1005,1000,0
2024-08-30 15:41:06,660,41,52,1005,1000,0
2024-08-30 15:41:07,660,41,52,1005,1000,0
2024-08-30 15:41:08,660,41,52,1005,1000,0
2024-08-30 15:41:09,660,41,52,1005,1000,0
2024-08-30 15:41:10,660,41,52,1005,1000,0
2024-08-30 15:41:11,660,41,52,1005,1000,0
2024-08-30 15:41:12,660,41,52,1005,1000,0
2024-08-30 15:41:13,660,41,52,1005,1000,0
2024-08-30 15:41:14,660,41,52,1005,1000,0
2024-08-30 15:41:15,660,41,52,1005,1000,0
2024-08-30 15:41:16,660,41,52,1005,1000,0
2024-08-30 15:41:17,660,41,52,1005,1000,0
2024-08-30 15:41:18,660,41,52,1005,1000,0
2024-08-30 15:41:19,660,41,52,1005,1000,0
2024-08-30 15:41:20,660,41,52,1005,1000,0
2024-08-30 15:41:21,660,41,52,1005,1000,0
2024-08-30 15:41:22,660,41,52,1005,1000,0
2024-08-30 15:41:23,660,41,52,1005,1000,0
2024-08-30 15:41:24,660,41,52,1005,1000,0
2024-08-30 15:41:25,660,41,52,1005,1000,0
2024-08-30 15:41:26,660,41,52,1005,1000,0
2024-08-30 15:41:27,660,41,52,1005,1000,0
2024-08-30 15:41:28,660,41,52,1005,1000,0
2024-08-30 15:41:29,660,41,52,1005,1000,0
2024-08-30 15:41:30,660,41,52,1005,1000,0
2024-08-30 15:41:31,660,41,52,1005,1000,0
2024-08-30 15:41:32,660,41,52,1005,1000,0
2024-08-30 15:41:33,660,41,52,1005,1000,0
2024-08-30 15:41:34,660,41,52,1005,1000,0
2024-08-30 15:41:35,660,41,52,1005,1000,0
2024-08-30 15:41:36,660,41,52,1005,1000,0
2024-08-30 15:41:37,660,41,52,1005,1000,0
2024-08-30 15:41:38,660,41,52,1005,1000,0
2024-08-30 15:41:39,660,41,52,1005,1000,0
2024-08-30 15:41:40,660,41,52,1005,1000,0
2024-08-30 15:41:41,660,41,52,1005,1000,0
2024-08-30 15:41:42,660,41,52,1005,1000,0
2024-08-30 15:41:43,660,41,52,1005,1000,0
2024-08-30 15:41:44,660,41,52,1005,1000,0
2024-08-30 15:41:45,660,41,52,1005,1000,0
2024-08-30 15:41:46,660,41,52,1005,1000,0
2024-08-30 15:41:47,660,41,52,1005,1000,0
2024-08-30 15:41:48,660,41,52,1005,1000,0
2024-08-30 15:41:49,660,41,52,1005,1000,0
2024-08-30 15:41:50,660,41,52,1005,1000,0
2024-08-30 15:41:51,660,41,52,1005,1000,0
2024-08-30 15:41:52,660,41,52,1005,1000,0
2024-08-30 15:41:53,660,41,52,1005,1000,0
2024-08-30 15:41:54,660,41,52,1005,1000,0
2024-08-30 15:41:55,660,41,52,1005,1000,0
2024-08-30 15:41:56,660,41,52,1005,1000,0
2024-08-30 15:41:57,660,41,52,1005,1000,0
