timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 15:03:05,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:06,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:07,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:08,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:09,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:10,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:11,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:12,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:13,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:14,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:15,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:16,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:17,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:18,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:19,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:20,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:21,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:22,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:23,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:24,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:25,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:26,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:27,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:28,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:29,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:30,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:31,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:32,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:33,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:34,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:35,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:36,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:37,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:38,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:39,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:40,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:41,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:42,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:43,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:44,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:45,657,48,56,1023.8,1018.8,0
2024-08-22 15:03:46,657,48,56,1023.8,1018.8,0
