timestamp,motion_value,light,temp
2024-08-22 15:03:05,False,22366,19.09
2024-08-22 15:03:07,False,22366,19.09
2024-08-22 15:03:08,True,22366,19.09
2024-08-22 15:03:09,True,22366,19.09
2024-08-22 15:03:10,True,22366,19.09
2024-08-22 15:03:11,True,22366,19.09
2024-08-22 15:03:12,True,22366,19.09
2024-08-22 15:03:13,True,22366,19.09
2024-08-22 15:03:15,True,22366,19.09
2024-08-22 15:03:16,True,22366,19.09
2024-08-22 15:03:17,True,22366,19.09
2024-08-22 15:03:18,False,22366,19.09
2024-08-22 15:03:19,False,22366,19.09
2024-08-22 15:03:20,True,22366,19.09
2024-08-22 15:03:21,True,22366,19.09
2024-08-22 15:03:22,True,22366,19.09
2024-08-22 15:03:24,True,22366,19.09
2024-08-22 15:03:25,True,22366,19.09
2024-08-22 15:03:26,True,22366,19.09
2024-08-22 15:03:27,True,22366,19.09
2024-08-22 15:03:28,True,22366,19.09
2024-08-22 15:03:30,True,22366,19.09
2024-08-22 15:03:31,True,22366,19.09
2024-08-22 15:03:32,True,22366,19.09
2024-08-22 15:03:33,True,22366,19.09
2024-08-22 15:03:34,True,22366,19.09
2024-08-22 15:03:35,True,22366,19.09
2024-08-22 15:03:36,True,22366,19.09
2024-08-22 15:03:38,True,22366,19.09
2024-08-22 15:03:39,True,22366,19.09
2024-08-22 15:03:40,True,22366,19.09
2024-08-22 15:03:41,True,22366,19.09
2024-08-22 15:03:42,True,22366,19.09
2024-08-22 15:03:43,True,22366,19.09
2024-08-22 15:03:44,True,22366,19.09
2024-08-22 15:03:46,True,22366,19.09
