timestamp,motion_value,light,temp
2024-08-27 16:53:09,False,16887,19.37
2024-08-27 16:53:10,False,16887,19.37
2024-08-27 16:53:11,False,16887,19.37
2024-08-27 16:53:12,False,16887,19.37
2024-08-27 16:53:13,False,16887,19.37
2024-08-27 16:53:14,False,16887,19.37
2024-08-27 16:53:15,False,16887,19.37
2024-08-27 16:53:16,False,16887,19.37
2024-08-27 16:53:18,False,16887,19.37
2024-08-27 16:53:19,False,16887,19.37
2024-08-27 16:53:20,False,16887,19.37
2024-08-27 16:53:21,False,16887,19.37
2024-08-27 16:53:22,False,16887,19.37
2024-08-27 16:53:23,False,16887,19.37
2024-08-27 16:53:24,False,16887,19.37
2024-08-27 16:53:25,False,16887,19.37
2024-08-27 16:53:26,False,16887,19.37
2024-08-27 16:53:28,False,16887,19.37
2024-08-27 16:53:29,False,16887,19.37
2024-08-27 16:53:30,False,16887,19.37
2024-08-27 16:53:31,False,16887,19.37
2024-08-27 16:53:32,False,16887,19.37
2024-08-27 16:53:33,False,16887,19.37
2024-08-27 16:53:34,False,16887,19.37
2024-08-27 16:53:35,False,16887,19.37
2024-08-27 16:53:36,False,16887,19.37
2024-08-27 16:53:38,False,16887,19.37
2024-08-27 16:53:39,False,16887,19.37
2024-08-27 16:53:40,False,16887,19.37
2024-08-27 16:53:41,False,16887,19.37
2024-08-27 16:53:42,False,16887,19.37
2024-08-27 16:53:43,False,16887,19.37
2024-08-27 16:53:44,False,16887,19.37
2024-08-27 16:53:45,False,16887,19.37
2024-08-27 16:53:46,True,16887,19.37
2024-08-27 16:53:48,True,16887,19.37
2024-08-27 16:53:49,True,16887,19.37
2024-08-27 16:53:50,True,16887,19.37
2024-08-27 16:53:51,True,16887,19.37
2024-08-27 16:53:52,True,16887,19.37
2024-08-27 16:53:53,True,16887,19.37
2024-08-27 16:53:54,True,16887,19.37
2024-08-27 16:53:55,True,16887,19.37
2024-08-27 16:53:57,True,16887,19.37
2024-08-27 16:53:58,True,16887,19.37
2024-08-27 16:53:59,True,16887,19.37
2024-08-27 16:54:00,True,16887,19.37
2024-08-27 16:54:01,True,16887,19.37
2024-08-27 16:54:02,True,16887,19.37
2024-08-27 16:54:03,True,16887,19.37
2024-08-27 16:54:04,True,16887,19.37
2024-08-27 16:54:06,True,16887,19.37
2024-08-27 16:54:07,True,16887,19.37
2024-08-27 16:54:08,True,16887,19.37
2024-08-27 16:54:09,True,16887,19.37
2024-08-27 16:54:10,True,16887,19.37
2024-08-27 16:54:11,True,16887,19.37
2024-08-27 16:54:13,True,16887,19.37
