timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 12:30:59,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:00,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:01,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:02,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:03,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:04,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:05,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:06,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:07,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:08,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:09,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:10,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:11,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:12,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:13,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:14,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:15,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:16,555,44,52,1021.7,1016.7,0
2024-08-26 12:31:17,555,44,52,1021.7,1016.7,0
