timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:32:24,709,41,53,1005,1000,0
2024-08-30 15:32:25,709,41,53,1005,1000,0
2024-08-30 15:32:26,709,41,53,1005,1000,0
2024-08-30 15:32:27,709,41,53,1005,1000,0
2024-08-30 15:32:28,709,41,53,1005,1000,0
2024-08-30 15:32:29,709,41,53,1005,1000,0
2024-08-30 15:32:30,709,41,53,1005,1000,0
2024-08-30 15:32:31,709,41,53,1005,1000,0
2024-08-30 15:32:32,709,41,53,1005,1000,0
2024-08-30 15:32:33,709,41,53,1005,1000,0
2024-08-30 15:32:34,709,41,53,1005,1000,0
2024-08-30 15:32:35,709,41,53,1005,1000,0
2024-08-30 15:32:36,709,41,53,1005,1000,0
2024-08-30 15:32:37,709,41,53,1005,1000,0
2024-08-30 15:32:38,709,41,53,1005,1000,0
2024-08-30 15:32:39,709,41,53,1005,1000,0
2024-08-30 15:32:40,709,41,53,1005,1000,0
2024-08-30 15:32:41,709,41,53,1005,1000,0
2024-08-30 15:32:42,709,41,53,1005,1000,0
2024-08-30 15:32:43,709,41,53,1005,1000,0
2024-08-30 15:32:44,709,41,53,1005,1000,0
2024-08-30 15:32:45,709,41,53,1005,1000,0
2024-08-30 15:32:46,709,41,53,1005,1000,0
2024-08-30 15:32:47,709,41,53,1005,1000,0
2024-08-30 15:32:48,709,41,53,1005,1000,0
2024-08-30 15:32:49,709,41,53,1005,1000,0
2024-08-30 15:32:50,709,41,53,1005,1000,0
2024-08-30 15:32:51,709,41,53,1005,1000,0
2024-08-30 15:32:52,709,41,53,1005,1000,0
2024-08-30 15:32:53,709,41,53,1005,1000,0
2024-08-30 15:32:54,709,41,53,1005,1000,0
2024-08-30 15:32:55,709,41,53,1005,1000,0
2024-08-30 15:32:56,709,41,53,1005,1000,0
2024-08-30 15:32:57,709,41,53,1005,1000,0
2024-08-30 15:32:58,709,41,53,1005,1000,0
2024-08-30 15:32:59,709,41,53,1005,1000,0
2024-08-30 15:33:00,709,41,53,1005,1000,0
2024-08-30 15:33:01,709,41,53,1005,1000,0
2024-08-30 15:33:02,709,41,53,1005,1000,0
2024-08-30 15:33:03,709,41,53,1005,1000,0
2024-08-30 15:33:04,709,41,53,1005,1000,0
2024-08-30 15:33:05,709,41,53,1005,1000,0
2024-08-30 15:33:06,709,41,53,1005,1000,0
2024-08-30 15:33:07,709,41,53,1005,1000,0
2024-08-30 15:33:08,709,41,53,1005,1000,0
2024-08-30 15:33:09,709,41,53,1005,1000,0
2024-08-30 15:33:10,709,41,53,1005,1000,0
2024-08-30 15:33:11,709,41,53,1005,1000,0
2024-08-30 15:33:12,709,41,53,1005,1000,0
2024-08-30 15:33:13,709,41,53,1005,1000,0
2024-08-30 15:33:14,709,41,53,1005,1000,0
2024-08-30 15:33:15,709,41,53,1005,1000,0
2024-08-30 15:33:16,709,41,53,1005,1000,0
2024-08-30 15:33:17,709,41,53,1005,1000,0
2024-08-30 15:33:18,709,41,53,1005,1000,0
2024-08-30 15:33:19,709,41,53,1005,1000,0
2024-08-30 15:33:20,709,41,53,1005,1000,0
2024-08-30 15:33:21,709,41,53,1005,1000,0
2024-08-30 15:33:22,709,41,53,1005,1000,0
2024-08-30 15:33:23,709,41,53,1005,1000,0
2024-08-30 15:33:24,709,41,53,1005,1000,0
2024-08-30 15:33:25,709,41,53,1005,1000,0
2024-08-30 15:33:26,709,41,53,1005,1000,0
