timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-28 10:16:38,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:39,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:40,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:41,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:42,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:43,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:44,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:45,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:46,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:47,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:48,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:49,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:50,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:51,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:52,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:53,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:54,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:55,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:56,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:57,593,41,52,1015.2,1010.2,0
2024-08-28 10:16:58,598,41,52,1015.1,1010.1,0
2024-08-28 10:16:59,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:00,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:01,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:02,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:03,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:04,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:05,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:06,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:07,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:08,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:09,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:10,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:11,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:12,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:13,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:14,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:15,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:16,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:17,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:18,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:19,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:20,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:21,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:22,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:23,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:24,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:25,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:26,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:27,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:28,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:29,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:30,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:31,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:32,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:33,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:34,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:35,598,41,52,1015.1,1010.1,0
2024-08-28 10:17:36,598,41,52,1015.1,1010.1,0
