timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 15:15:05,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:06,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:07,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:08,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:09,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:10,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:11,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:12,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:13,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:14,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:15,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:16,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:17,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:18,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:19,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:20,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:21,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:22,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:23,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:24,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:25,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:26,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:27,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:28,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:29,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:30,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:31,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:32,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:33,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:34,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:35,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:36,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:37,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:38,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:39,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:40,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:41,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:42,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:43,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:44,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:45,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:46,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:47,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:48,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:49,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:50,661,48,56,1023.7,1018.7,0
2024-08-22 15:15:51,661,48,56,1023.7,1018.7,0
