timestamp,motion_value,light,temp
2024-08-22 15:15:05,False,22429,19.09
2024-08-22 15:15:06,False,22429,19.09
2024-08-22 15:15:07,False,22429,19.09
2024-08-22 15:15:08,False,22429,19.09
2024-08-22 15:15:09,False,22429,19.09
2024-08-22 15:15:10,False,22429,19.09
2024-08-22 15:15:12,False,22429,19.09
2024-08-22 15:15:13,False,22429,19.09
2024-08-22 15:15:14,False,22429,19.09
2024-08-22 15:15:15,False,22429,19.09
2024-08-22 15:15:16,False,22429,19.09
2024-08-22 15:15:17,False,22429,19.09
2024-08-22 15:15:19,False,22429,19.09
2024-08-22 15:15:20,False,22429,19.09
2024-08-22 15:15:21,False,22429,19.09
2024-08-22 15:15:22,False,22429,19.09
2024-08-22 15:15:23,False,22429,19.09
2024-08-22 15:15:24,False,22429,19.09
2024-08-22 15:15:25,False,22429,19.09
2024-08-22 15:15:27,False,22429,19.09
2024-08-22 15:15:28,False,22429,19.09
2024-08-22 15:15:29,False,22429,19.09
2024-08-22 15:15:30,False,22429,19.09
2024-08-22 15:15:31,False,22429,19.09
2024-08-22 15:15:32,False,22445,19.09
2024-08-22 15:15:33,False,22445,19.09
2024-08-22 15:15:34,False,22445,19.09
2024-08-22 15:15:35,False,22445,19.09
2024-08-22 15:15:36,False,22445,19.09
2024-08-22 15:15:38,False,22445,19.09
2024-08-22 15:15:39,False,22445,19.09
2024-08-22 15:15:40,True,22445,19.09
2024-08-22 15:15:41,True,22445,19.09
2024-08-22 15:15:42,True,22445,19.09
2024-08-22 15:15:43,True,22445,19.09
2024-08-22 15:15:44,True,22445,19.09
2024-08-22 15:15:45,True,22445,19.09
2024-08-22 15:15:47,True,22445,19.09
2024-08-22 15:15:48,True,22445,19.09
2024-08-22 15:15:49,True,22445,19.09
2024-08-22 15:15:50,False,22445,19.09
2024-08-22 15:15:51,True,22445,19.09
