timestamp,motion_value,light,temp
2024-08-27 16:35:10,False,22681,19.23
2024-08-27 16:35:12,False,22681,19.23
2024-08-27 16:35:13,False,22681,19.23
2024-08-27 16:35:14,False,22681,19.23
2024-08-27 16:35:15,False,22681,19.23
2024-08-27 16:35:17,False,22681,19.23
2024-08-27 16:35:18,False,22681,19.23
2024-08-27 16:35:19,False,22681,19.23
2024-08-27 16:35:20,False,22681,19.23
2024-08-27 16:35:21,False,22681,19.23
2024-08-27 16:35:22,False,22681,19.23
2024-08-27 16:35:23,False,22681,19.52
2024-08-27 16:35:25,False,22681,19.52
2024-08-27 16:35:26,False,22681,19.52
2024-08-27 16:35:27,False,22681,19.52
2024-08-27 16:35:28,False,22681,19.52
2024-08-27 16:35:29,False,22681,19.52
2024-08-27 16:35:30,False,22681,19.52
2024-08-27 16:35:31,False,22681,19.52
2024-08-27 16:35:32,False,22681,19.52
2024-08-27 16:35:33,False,22681,19.52
2024-08-27 16:35:35,False,22681,19.52
2024-08-27 16:35:36,False,22681,19.52
2024-08-27 16:35:37,False,22681,19.52
2024-08-27 16:35:38,False,22681,19.52
2024-08-27 16:35:40,False,22681,19.52
2024-08-27 16:35:41,False,22681,19.52
2024-08-27 16:35:42,False,22681,19.52
2024-08-27 16:35:43,False,22681,19.52
2024-08-27 16:35:44,False,22681,19.52
2024-08-27 16:35:45,False,22681,19.52
2024-08-27 16:35:46,False,22681,19.52
2024-08-27 16:35:48,False,22681,19.52
2024-08-27 16:35:49,True,22681,19.52
2024-08-27 16:35:50,True,22681,19.52
2024-08-27 16:35:51,True,22681,19.52
2024-08-27 16:35:52,True,22681,19.52
2024-08-27 16:35:53,True,22681,19.52
2024-08-27 16:35:55,True,22681,19.52
2024-08-27 16:35:56,True,22681,19.52
2024-08-27 16:35:57,True,22681,19.52
2024-08-27 16:35:58,False,22681,19.52
2024-08-27 16:35:59,False,22681,19.52
2024-08-27 16:36:00,False,22681,19.52
2024-08-27 16:36:01,False,22681,19.52
2024-08-27 16:36:02,False,22681,19.52
2024-08-27 16:36:04,False,22794,19.52
2024-08-27 16:36:05,False,22794,19.52
2024-08-27 16:36:06,True,22794,19.52
2024-08-27 16:36:07,True,22794,19.52
2024-08-27 16:36:08,True,22794,19.52
2024-08-27 16:36:09,True,22794,19.52
