timestamp,motion_value,light,temp
2024-08-23 10:28:44,False,22648,19.09
2024-08-23 10:28:45,False,22648,19.09
2024-08-23 10:28:46,False,22648,19.09
2024-08-23 10:28:47,False,22648,19.09
2024-08-23 10:28:48,False,22648,19.09
2024-08-23 10:28:49,False,22648,19.09
2024-08-23 10:28:50,False,22648,19.09
2024-08-23 10:28:52,False,22648,19.09
2024-08-23 10:28:53,False,22648,19.09
2024-08-23 10:28:54,False,22648,19.09
2024-08-23 10:28:55,False,22648,19.09
2024-08-23 10:28:56,False,22648,19.09
2024-08-23 10:28:57,False,22648,19.09
2024-08-23 10:28:58,False,22648,19.09
2024-08-23 10:28:59,False,22648,19.09
2024-08-23 10:29:00,False,22648,19.09
2024-08-23 10:29:02,True,22648,19.09
2024-08-23 10:29:03,True,22648,19.09
2024-08-23 10:29:04,True,22648,19.09
2024-08-23 10:29:05,True,22648,19.09
2024-08-23 10:29:06,True,22648,19.09
2024-08-23 10:29:07,True,22648,19.09
2024-08-23 10:29:09,True,22648,19.09
2024-08-23 10:29:10,True,22648,19.09
2024-08-23 10:29:11,True,22648,19.09
2024-08-23 10:29:12,True,22648,19.09
2024-08-23 10:29:13,True,22648,19.09
2024-08-23 10:29:14,True,22648,19.09
2024-08-23 10:29:16,True,22648,19.09
2024-08-23 10:29:17,True,22648,19.09
2024-08-23 10:29:18,True,22648,19.09
2024-08-23 10:29:19,True,22648,19.09
2024-08-23 10:29:20,True,22648,19.09
2024-08-23 10:29:22,True,22648,19.09
2024-08-23 10:29:23,True,22648,19.09
2024-08-23 10:29:24,True,22648,19.09
2024-08-23 10:29:25,False,22648,19.09
2024-08-23 10:29:26,False,22648,19.09
2024-08-23 10:29:27,False,22648,19.09
2024-08-23 10:29:28,False,22648,19.09
2024-08-23 10:29:30,False,22648,19.09
2024-08-23 10:29:31,False,22648,19.09
2024-08-23 10:29:32,False,22648,19.09
2024-08-23 10:29:33,False,22648,19.09
2024-08-23 10:29:34,False,22648,19.09
2024-08-23 10:29:35,False,22648,19.09
2024-08-23 10:29:36,False,22648,19.09
2024-08-23 10:29:38,False,22648,19.09
2024-08-23 10:29:39,True,22648,19.09
2024-08-23 10:29:40,True,22648,19.09
2024-08-23 10:29:41,True,22648,19.09
2024-08-23 10:29:42,True,22648,19.09
2024-08-23 10:29:43,True,22648,19.09
2024-08-23 10:29:45,True,22648,19.09
2024-08-23 10:29:46,True,22648,19.09
2024-08-23 10:29:47,True,22648,19.09
2024-08-23 10:29:48,True,22648,19.09
2024-08-23 10:29:49,True,22648,19.09
2024-08-23 10:29:50,True,22648,19.09
