timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 15:28:02,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:03,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:04,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:05,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:06,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:07,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:08,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:09,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:10,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:11,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:12,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:13,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:14,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:15,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:16,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:17,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:18,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:19,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:20,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:21,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:22,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:23,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:24,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:25,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:26,715,49,54,1024.7,1019.7,0
2024-08-20 15:28:27,715,49,54,1024.7,1019.7,0
