timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 17:10:44,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:45,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:46,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:47,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:48,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:49,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:50,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:51,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:52,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:53,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:54,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:55,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:56,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:57,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:58,799,42,51,1022.6,1017.6,0
2024-09-09 17:10:59,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:00,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:01,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:02,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:03,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:04,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:05,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:06,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:07,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:08,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:09,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:10,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:11,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:12,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:13,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:14,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:15,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:16,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:17,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:18,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:19,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:20,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:21,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:22,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:23,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:24,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:25,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:26,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:27,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:28,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:29,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:30,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:31,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:32,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:33,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:34,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:35,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:36,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:37,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:38,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:39,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:40,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:41,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:42,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:43,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:44,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:45,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:46,799,42,51,1022.6,1017.6,0
2024-09-09 17:11:47,799,42,51,1022.6,1017.6,0
