timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 11:59:38,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:39,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:40,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:41,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:42,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:43,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:44,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:45,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:46,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:47,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:48,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:49,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:50,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:51,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:52,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:53,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:54,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:55,552,44,67,1031.9,1026.8,0
2024-09-10 11:59:56,552,44,67,1031.9,1026.8,0
