timestamp,motion_value,light,temp
2024-08-29 11:33:37,True,22284,18.39
2024-08-29 11:33:39,True,22284,18.39
2024-08-29 11:33:40,True,22284,18.39
2024-08-29 11:33:41,False,22284,18.39
2024-08-29 11:33:42,False,22284,18.39
2024-08-29 11:33:43,False,22284,18.39
2024-08-29 11:33:44,False,22284,18.39
2024-08-29 11:33:46,False,22284,18.39
2024-08-29 11:33:47,False,22284,18.39
2024-08-29 11:33:48,False,22284,18.39
2024-08-29 11:33:49,False,22284,18.39
2024-08-29 11:33:50,False,22284,18.39
2024-08-29 11:33:52,False,22284,18.39
2024-08-29 11:33:53,False,22284,18.39
2024-08-29 11:33:54,False,22284,18.39
2024-08-29 11:33:55,False,22284,18.39
2024-08-29 11:33:56,False,22284,18.39
2024-08-29 11:33:57,False,22284,18.39
2024-08-29 11:33:58,False,22284,18.39
2024-08-29 11:33:59,False,22284,18.39
2024-08-29 11:34:00,True,22284,18.39
2024-08-29 11:34:02,True,22284,18.39
2024-08-29 11:34:03,True,22284,18.39
2024-08-29 11:34:04,True,22284,18.39
2024-08-29 11:34:05,True,22284,18.39
2024-08-29 11:34:06,True,22284,18.39
2024-08-29 11:34:07,True,22284,18.39
2024-08-29 11:34:08,True,22284,18.39
2024-08-29 11:34:09,True,22284,18.39
2024-08-29 11:34:10,True,22284,18.39
2024-08-29 11:34:12,True,22284,18.39
2024-08-29 11:34:13,True,22284,18.39
2024-08-29 11:34:14,True,22284,18.39
2024-08-29 11:34:15,False,22284,18.39
2024-08-29 11:34:16,True,22284,18.39
2024-08-29 11:34:17,True,22284,18.39
2024-08-29 11:34:18,True,22284,18.39
2024-08-29 11:34:20,True,22284,18.39
2024-08-29 11:34:21,True,22284,18.39
2024-08-29 11:34:22,True,22284,18.39
