timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 13:11:52,670,44,52,1021.4,1016.4,0
2024-08-26 13:11:53,670,44,52,1021.4,1016.4,0
2024-08-26 13:11:54,670,44,52,1021.4,1016.4,0
2024-08-26 13:11:55,670,44,52,1021.4,1016.4,0
2024-08-26 13:11:56,670,44,52,1021.4,1016.4,0
2024-08-26 13:11:57,670,44,52,1021.4,1016.4,0
2024-08-26 13:11:58,670,44,52,1021.4,1016.4,0
2024-08-26 13:11:59,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:00,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:01,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:02,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:03,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:04,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:05,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:06,670,44,52,1021.4,1016.4,0
2024-08-26 13:12:07,670,44,52,1021.4,1016.4,0
