timestamp,motion_value,light,temp
2024-08-26 14:12:13,False,22661,18.81
2024-08-26 14:12:14,False,22661,18.81
2024-08-26 14:12:15,False,22661,18.81
2024-08-26 14:12:16,False,22661,18.81
2024-08-26 14:12:17,False,22661,18.81
2024-08-26 14:12:18,False,22661,18.81
2024-08-26 14:12:20,True,22661,18.81
2024-08-26 14:12:21,True,22661,18.81
2024-08-26 14:12:22,True,22661,18.81
2024-08-26 14:12:23,True,22661,18.81
2024-08-26 14:12:24,True,22661,18.81
2024-08-26 14:12:25,True,22661,18.81
2024-08-26 14:12:27,True,22661,18.81
2024-08-26 14:12:28,True,22661,18.81
2024-08-26 14:12:29,True,22661,18.81
2024-08-26 14:12:30,True,22661,18.81
2024-08-26 14:12:31,True,22661,18.81
2024-08-26 14:12:32,True,22661,18.81
