timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:55:42,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:43,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:44,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:45,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:46,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:47,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:48,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:49,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:50,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:51,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:52,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:53,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:54,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:55,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:56,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:57,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:58,769,44,52,1029.4,1024.3,0
2024-09-05 10:55:59,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:00,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:01,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:02,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:03,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:04,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:05,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:06,769,44,52,1029.4,1024.3,0
2024-09-05 10:56:07,769,44,52,1029.4,1024.3,0
