timestamp,motion_value,light,temp
2024-08-22 18:20:53,True,22357,19.8
2024-08-22 18:20:55,True,22357,19.8
2024-08-22 18:20:56,True,22357,19.8
2024-08-22 18:20:57,True,22357,19.8
2024-08-22 18:20:58,True,22357,19.8
2024-08-22 18:20:59,True,22357,19.8
2024-08-22 18:21:01,True,22357,19.8
2024-08-22 18:21:02,True,22357,19.8
2024-08-22 18:21:03,True,22357,19.8
2024-08-22 18:21:04,True,22357,19.8
2024-08-22 18:21:05,True,22357,19.8
2024-08-22 18:21:07,True,22357,19.8
2024-08-22 18:21:08,True,22357,19.8
2024-08-22 18:21:09,True,22357,19.8
2024-08-22 18:21:10,False,22357,19.8
2024-08-22 18:21:11,False,22357,19.8
2024-08-22 18:21:12,False,22357,19.8
2024-08-22 18:21:13,False,22357,19.8
2024-08-22 18:21:14,False,22357,19.8
2024-08-22 18:21:15,False,22357,19.8
2024-08-22 18:21:17,False,22357,19.8
2024-08-22 18:21:18,False,22357,19.8
2024-08-22 18:21:19,False,22357,19.8
2024-08-22 18:21:20,False,22357,19.8
2024-08-22 18:21:21,False,22357,19.8
2024-08-22 18:21:23,False,22357,19.8
2024-08-22 18:21:24,False,22357,19.8
2024-08-22 18:21:25,True,22357,19.8
2024-08-22 18:21:26,True,22357,19.8
2024-08-22 18:21:27,True,22357,19.8
2024-08-22 18:21:28,True,22357,19.8
2024-08-22 18:21:29,True,22357,19.8
2024-08-22 18:21:31,True,22357,19.8
2024-08-22 18:21:32,True,22357,19.8
2024-08-22 18:21:33,True,22357,19.8
2024-08-22 18:21:34,True,22357,19.8
2024-08-22 18:21:35,True,22357,19.8
2024-08-22 18:21:36,True,22357,19.8
2024-08-22 18:21:37,True,22357,19.8
2024-08-22 18:21:38,True,22357,19.8
2024-08-22 18:21:39,True,22357,19.8
2024-08-22 18:21:41,True,22357,19.8
2024-08-22 18:21:42,True,22357,19.8
2024-08-22 18:21:43,False,22357,19.8
2024-08-22 18:21:44,False,22357,19.8
2024-08-22 18:21:45,False,22357,19.8
2024-08-22 18:21:46,False,22357,19.8
2024-08-22 18:21:48,False,22357,19.8
2024-08-22 18:21:49,False,22357,19.8
2024-08-22 18:21:50,False,22357,19.8
2024-08-22 18:21:51,False,22357,19.8
2024-08-22 18:21:52,False,22357,19.8
2024-08-22 18:21:53,False,22357,19.8
