timestamp,motion_value,light,temp
2024-08-26 12:52:02,False,22663,18.81
2024-08-26 12:52:03,False,22663,18.81
2024-08-26 12:52:04,False,22663,18.81
2024-08-26 12:52:05,True,22663,18.81
2024-08-26 12:52:06,True,22663,18.81
2024-08-26 12:52:07,True,22663,18.81
2024-08-26 12:52:08,True,22663,18.81
2024-08-26 12:52:10,True,22663,18.81
2024-08-26 12:52:11,True,22663,18.81
2024-08-26 12:52:12,True,22663,18.81
2024-08-26 12:52:13,True,22663,18.81
2024-08-26 12:52:14,True,22663,18.81
2024-08-26 12:52:15,True,22663,18.81
2024-08-26 12:52:16,True,22671,18.81
2024-08-26 12:52:17,True,22671,18.81
2024-08-26 12:52:18,True,22671,18.81
2024-08-26 12:52:20,True,22671,18.81
2024-08-26 12:52:21,True,22671,18.81
2024-08-26 12:52:22,False,22671,18.81
2024-08-26 12:52:23,False,22671,18.81
2024-08-26 12:52:24,False,22671,18.81
2024-08-26 12:52:25,False,22671,18.81
2024-08-26 12:52:27,False,22671,18.81
2024-08-26 12:52:28,False,22671,18.81
