timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 15:57:39,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:40,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:41,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:42,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:43,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:44,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:45,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:46,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:47,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:48,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:49,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:50,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:51,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:52,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:53,665,50,51,1030.5,1025.4,0
2024-08-19 15:57:54,665,50,51,1030.5,1025.4,0
