timestamp,motion_value,light,temp
2024-08-30 17:03:58,False,16727,20.36
2024-08-30 17:03:59,False,16727,20.36
2024-08-30 17:04:00,False,16727,20.36
2024-08-30 17:04:02,False,16727,20.36
2024-08-30 17:04:03,False,16727,20.36
2024-08-30 17:04:04,False,16727,20.36
2024-08-30 17:04:05,False,16727,20.36
2024-08-30 17:04:06,False,16727,20.36
2024-08-30 17:04:08,False,16727,20.36
2024-08-30 17:04:09,False,16727,20.36
2024-08-30 17:04:10,False,16727,20.36
2024-08-30 17:04:11,False,16727,20.36
2024-08-30 17:04:12,False,16727,20.36
2024-08-30 17:04:13,False,16727,20.36
2024-08-30 17:04:15,False,16727,20.36
2024-08-30 17:04:16,False,16727,20.36
2024-08-30 17:04:17,False,16727,20.36
2024-08-30 17:04:18,False,16727,20.36
2024-08-30 17:04:19,False,16727,20.36
2024-08-30 17:04:21,False,16727,20.36
2024-08-30 17:04:22,False,16727,20.36
2024-08-30 17:04:23,False,16727,20.36
2024-08-30 17:04:24,True,16727,20.36
2024-08-30 17:04:25,True,16727,20.36
2024-08-30 17:04:26,True,16727,20.36
2024-08-30 17:04:27,True,16727,20.36
2024-08-30 17:04:28,True,16727,20.36
2024-08-30 17:04:29,True,16727,20.36
2024-08-30 17:04:31,True,16727,20.36
2024-08-30 17:04:32,True,16727,20.36
2024-08-30 17:04:33,True,16727,20.36
2024-08-30 17:04:34,True,16727,20.36
2024-08-30 17:04:35,True,16727,20.36
2024-08-30 17:04:36,True,16727,20.36
2024-08-30 17:04:37,True,16727,20.36
2024-08-30 17:04:38,True,16727,20.36
2024-08-30 17:04:40,True,16727,20.36
2024-08-30 17:04:41,True,16727,20.36
2024-08-30 17:04:42,True,16727,20.36
2024-08-30 17:04:43,True,16727,20.36
2024-08-30 17:04:44,True,16727,20.36
2024-08-30 17:04:45,True,16727,20.36
2024-08-30 17:04:46,True,16727,20.36
2024-08-30 17:04:47,True,16727,20.36
2024-08-30 17:04:49,True,16727,20.36
