timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 17:32:31,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:32,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:33,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:34,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:35,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:36,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:37,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:38,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:39,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:40,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:41,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:42,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:43,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:44,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:45,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:46,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:47,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:48,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:49,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:50,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:51,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:52,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:53,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:54,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:55,683,35,52,1023.4,1018.4,0
2024-09-02 17:32:56,683,35,52,1023.4,1018.4,0
