timestamp,motion_value,light,temp
2024-08-26 14:34:23,True,16788,18.67
2024-08-26 14:34:25,True,16788,18.67
2024-08-26 14:34:26,True,16788,18.67
2024-08-26 14:34:27,True,16788,18.67
2024-08-26 14:34:28,True,16788,18.67
2024-08-26 14:34:29,True,16788,18.67
2024-08-26 14:34:30,True,16788,18.67
2024-08-26 14:34:32,False,16788,18.67
2024-08-26 14:34:33,False,16788,18.67
2024-08-26 14:34:34,False,16788,18.67
2024-08-26 14:34:35,False,16788,18.67
2024-08-26 14:34:36,False,16788,18.67
2024-08-26 14:34:37,False,16788,18.67
2024-08-26 14:34:38,False,16788,18.67
2024-08-26 14:34:39,False,16645,18.67
2024-08-26 14:34:40,False,16645,18.67
2024-08-26 14:34:42,True,16645,18.67
2024-08-26 14:34:43,True,16645,18.67
2024-08-26 14:34:44,True,16645,18.67
2024-08-26 14:34:45,True,16645,18.67
2024-08-26 14:34:46,True,16645,18.67
2024-08-26 14:34:47,True,16645,18.67
2024-08-26 14:34:48,True,16645,18.67
2024-08-26 14:34:49,True,16645,18.67
2024-08-26 14:34:50,True,16645,18.67
2024-08-26 14:34:52,True,16645,18.67
2024-08-26 14:34:53,True,16645,18.67
2024-08-26 14:34:54,True,16645,18.67
2024-08-26 14:34:55,True,16645,18.67
2024-08-26 14:34:56,True,16645,18.67
2024-08-26 14:34:57,True,16645,18.67
2024-08-26 14:34:58,True,16645,18.67
2024-08-26 14:34:59,True,16645,18.67
2024-08-26 14:35:01,True,16645,18.67
2024-08-26 14:35:02,True,16645,18.67
2024-08-26 14:35:03,True,16645,18.67
2024-08-26 14:35:04,True,16645,18.67
2024-08-26 14:35:05,True,16645,18.67
2024-08-26 14:35:06,True,16645,18.67
2024-08-26 14:35:08,True,16645,18.67
2024-08-26 14:35:09,True,16645,18.67
2024-08-26 14:35:10,True,16645,18.67
2024-08-26 14:35:11,True,16645,18.67
2024-08-26 14:35:12,True,16645,18.67
2024-08-26 14:35:13,True,16645,18.67
2024-08-26 14:35:14,True,16645,18.67
2024-08-26 14:35:15,True,16645,18.67
2024-08-26 14:35:17,True,16645,18.67
2024-08-26 14:35:18,True,16645,18.67
2024-08-26 14:35:19,True,16645,18.67
2024-08-26 14:35:20,True,16645,18.67
2024-08-26 14:35:21,True,16645,18.67
2024-08-26 14:35:23,True,16645,18.67
2024-08-26 14:35:24,True,16645,18.67
2024-08-26 14:35:25,True,16645,18.67
2024-08-26 14:35:26,True,16645,18.67
