timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:42:13,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:14,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:15,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:16,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:17,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:18,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:19,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:20,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:21,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:22,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:23,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:24,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:25,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:26,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:27,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:28,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:29,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:30,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:31,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:32,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:33,652,44,55,1029.8,1024.7,0
2024-09-05 10:42:34,652,44,55,1029.8,1024.7,0
