timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:56:18,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:19,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:20,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:21,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:22,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:23,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:24,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:25,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:26,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:27,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:28,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:29,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:30,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:31,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:32,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:33,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:34,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:35,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:36,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:37,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:38,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:39,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:40,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:41,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:42,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:43,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:44,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:45,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:46,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:47,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:48,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:49,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:50,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:51,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:52,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:53,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:54,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:55,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:56,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:57,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:58,619,44,53,1025.4,1020.3,0
2024-09-06 12:56:59,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:00,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:01,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:02,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:03,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:04,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:05,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:06,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:07,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:08,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:09,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:10,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:11,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:12,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:13,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:14,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:15,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:16,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:17,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:18,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:19,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:20,619,44,53,1025.4,1020.3,0
2024-09-06 12:57:21,619,44,53,1025.4,1020.3,0
