timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 15:47:34,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:35,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:36,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:37,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:38,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:39,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:40,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:41,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:42,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:43,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:44,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:45,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:46,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:47,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:48,755,36,51,1020.8,1015.8,0
2024-09-02 15:47:49,755,36,51,1020.8,1015.8,0
