timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 15:13:47,615,44,54,1026,1020.9,0
2024-09-05 15:13:48,615,44,54,1026,1020.9,0
2024-09-05 15:13:49,615,44,54,1026,1020.9,0
2024-09-05 15:13:50,615,44,54,1026,1020.9,0
2024-09-05 15:13:51,615,44,54,1026,1020.9,0
2024-09-05 15:13:52,615,44,54,1026,1020.9,0
2024-09-05 15:13:53,615,44,54,1026,1020.9,0
2024-09-05 15:13:54,615,44,54,1026,1020.9,0
2024-09-05 15:13:55,615,44,54,1026,1020.9,0
2024-09-05 15:13:56,615,44,54,1026,1020.9,0
2024-09-05 15:13:57,615,44,54,1026,1020.9,0
2024-09-05 15:13:58,615,44,54,1026,1020.9,0
2024-09-05 15:13:59,615,44,54,1026,1020.9,0
2024-09-05 15:14:00,615,44,54,1026,1020.9,0
