timestamp,motion_value,light,temp
2024-09-05 11:00:28,False,0,18.1
2024-09-05 11:00:29,False,0,18.1
2024-09-05 11:00:30,False,0,18.1
2024-09-05 11:00:31,False,0,18.1
2024-09-05 11:00:32,False,0,18.1
2024-09-05 11:00:33,False,0,18.1
2024-09-05 11:00:35,False,0,18.1
2024-09-05 11:00:36,False,0,18.1
2024-09-05 11:00:37,False,0,18.1
2024-09-05 11:00:38,False,0,18.1
2024-09-05 11:00:39,False,0,18.1
2024-09-05 11:00:40,False,0,18.1
2024-09-05 11:00:42,False,0,18.1
2024-09-05 11:00:43,False,0,18.1
2024-09-05 11:00:44,False,0,18.1
2024-09-05 11:00:45,False,0,18.1
2024-09-05 11:00:46,False,0,18.1
2024-09-05 11:00:47,False,0,18.1
2024-09-05 11:00:48,False,0,18.1
2024-09-05 11:00:49,False,0,18.1
2024-09-05 11:00:50,False,0,18.1
2024-09-05 11:00:52,False,0,18.1
2024-09-05 11:00:53,False,0,18.1
2024-09-05 11:00:54,False,0,18.1
2024-09-05 11:00:55,False,0,18.1
2024-09-05 11:00:56,False,0,18.1
2024-09-05 11:00:57,False,0,18.1
2024-09-05 11:00:58,False,0,18.1
2024-09-05 11:01:00,False,0,18.1
2024-09-05 11:01:01,False,0,18.1
2024-09-05 11:01:02,False,0,18.1
2024-09-05 11:01:03,False,0,18.1
2024-09-05 11:01:04,False,0,18.1
2024-09-05 11:01:06,False,0,18.1
2024-09-05 11:01:07,False,0,18.1
2024-09-05 11:01:08,False,0,18.1
2024-09-05 11:01:09,False,0,18.1
2024-09-05 11:01:10,False,0,18.1
2024-09-05 11:01:11,False,0,18.1
2024-09-05 11:01:12,False,0,18.1
2024-09-05 11:01:14,False,0,18.1
2024-09-05 11:01:15,False,0,18.1
2024-09-05 11:01:16,False,0,18.1
2024-09-05 11:01:17,False,0,18.1
2024-09-05 11:01:18,False,0,18.1
2024-09-05 11:01:19,False,0,18.1
2024-09-05 11:01:21,False,0,18.1
2024-09-05 11:01:22,False,0,18.1
2024-09-05 11:01:23,False,0,18.1
2024-09-05 11:01:24,False,0,18.1
2024-09-05 11:01:25,False,0,18.1
2024-09-05 11:01:26,False,0,18.1
2024-09-05 11:01:27,False,0,18.1
2024-09-05 11:01:28,False,0,18.1
2024-09-05 11:01:30,False,0,18.1
2024-09-05 11:01:31,False,0,18.1
